country_1,country_2,country_3,country_4,collaboration_emissions,technology_name,technology_cost
LA,,,,2.01830924098516,NH3_Storage_[LA],2.34326901347903e-09
LA,,,,2.01830924098516,NH3_to_EL_[LA],2.7889105856323362e-09
LA,,,,2.01830924098516,NH3_to_HTH_[LA],7.744615897387627e-12
LA,,,,2.01830924098516,FF_to_HTH_[LA],0.0339688712490474
LA,,,,2.01830924098516,EL_Demand_[LA],0.0
LA,,,,2.01830924098516,HTH_Demand_[LA],0.0
LA,,,,2.0183092848793547,RE_PV_Rooftop_Lim_[LA],0.0
LA,,,,2.0183092848793547,RE_PV_Openfield_Lim_[LA],0.0322769725760166
LA,,,,2.0183092848793547,RE_WIND_Onshore_Lim_[LA],0.1361044405789194
LA,,,,2.0183092848793547,PP_CO2_[LA],0.1409704117556213
LA,,,,2.0183092848793547,BESS_[LA],0.0013691835669418
LA,,,,2.0183092848793547,EL_to_HTH_[LA],0.0031305742404657
LA,,,,2.0183092848793547,EL_to_NH3_[LA],6.890505003568684e-11
LA,,,,2.0183092848793547,NH3_Storage_[LA],1.9627922574763663e-10
LA,,,,2.0183092848793547,NH3_to_EL_[LA],2.3383196815487257e-10
LA,,,,2.0183092848793547,NH3_to_HTH_[LA],6.33633776818442e-13
LA,,,,2.0183092848793547,FF_to_HTH_[LA],0.0339688722184758
LA,,,,2.0183092848793547,EL_Demand_[LA],0.0
LA,,,,2.0183092848793547,HTH_Demand_[LA],0.0
LA,,,,2.018309171439131,RE_PV_Rooftop_Lim_[LA],0.0
LA,,,,2.018309171439131,RE_PV_Openfield_Lim_[LA],0.0322769749046872
LA,,,,2.018309171439131,RE_WIND_Onshore_Lim_[LA],0.1361044472267222
LA,,,,2.018309171439131,PP_CO2_[LA],0.1409703938535435
LA,,,,2.018309171439131,BESS_[LA],0.0013691873012271
LA,,,,2.018309171439131,EL_to_HTH_[LA],0.0031305741822103
LA,,,,2.018309171439131,EL_to_NH3_[LA],1.835749546616177e-09
LA,,,,2.018309171439131,NH3_Storage_[LA],5.232216492749142e-09
LA,,,,2.018309171439131,NH3_to_EL_[LA],6.228346577296668e-09
LA,,,,2.018309171439131,NH3_to_HTH_[LA],1.699157440955972e-11
LA,,,,2.018309171439131,FF_to_HTH_[LA],0.0339688699498507
LA,,,,2.018309171439131,EL_Demand_[LA],0.0
LA,,,,2.018309171439131,HTH_Demand_[LA],0.0
LA,,,,2.01830928930798,RE_PV_Rooftop_Lim_[LA],0.0
LA,,,,2.01830928930798,RE_PV_Openfield_Lim_[LA],0.0322769725179061
LA,,,,2.01830928930798,RE_WIND_Onshore_Lim_[LA],0.136104440366457
LA,,,,2.01830928930798,PP_CO2_[LA],0.1409704122474856
LA,,,,2.01830928930798,BESS_[LA],0.0013691834342804
LA,,,,2.01830928930798,EL_to_HTH_[LA],0.003130574241355
LA,,,,2.01830928930798,EL_to_NH3_[LA],3.653210593670855e-11
LA,,,,2.01830928930798,NH3_Storage_[LA],1.0159220690550783e-10
LA,,,,2.01830928930798,NH3_to_EL_[LA],1.2073795538312763e-10
LA,,,,2.01830928930798,NH3_to_HTH_[LA],3.412681206587051e-13
LA,,,,2.01830928930798,FF_to_HTH_[LA],0.033968872272569
LA,,,,2.01830928930798,EL_Demand_[LA],0.0
LA,,,,2.01830928930798,HTH_Demand_[LA],0.0
LA,,,,2.0183092596467542,RE_PV_Rooftop_Lim_[LA],0.0
LA,,,,2.0183092596467542,RE_PV_Openfield_Lim_[LA],0.0322769745708853
LA,,,,2.0183092596467542,RE_WIND_Onshore_Lim_[LA],0.136104441345734
LA,,,,2.0183092596467542,PP_CO2_[LA],0.1409704048126568
LA,,,,2.0183092596467542,BESS_[LA],0.0013691852683291
LA,,,,2.0183092596467542,EL_to_HTH_[LA],0.0031305742235438
LA,,,,2.0183092596467542,EL_to_NH3_[LA],9.733892965553646e-10
LA,,,,2.0183092596467542,NH3_Storage_[LA],2.601895118472185e-09
LA,,,,2.0183092596467542,NH3_to_EL_[LA],3.056985220360742e-09
LA,,,,2.0183092596467542,NH3_to_HTH_[LA],9.32376275137237e-12
LA,,,,2.0183092596467542,FF_to_HTH_[LA],0.0339688713849761
LA,,,,2.0183092596467542,EL_Demand_[LA],0.0
LA,,,,2.0183092596467542,HTH_Demand_[LA],0.0
LA,,,,0.0,RE_PV_Rooftop_Lim_[LA],0.0
LA,,,,0.0,RE_PV_Openfield_Lim_[LA],0.0990633226457974
LA,,,,0.0,RE_WIND_Onshore_Lim_[LA],0.2445978991102933
LA,,,,0.0,PP_CO2_[LA],0.0
LA,,,,0.0,BESS_[LA],0.1009190748867158
LA,,,,0.0,EL_to_HTH_[LA],0.0032515626693587
LA,,,,0.0,EL_to_NH3_[LA],0.0231470794535839
LA,,,,0.0,NH3_Storage_[LA],0.0743537714685957
LA,,,,0.0,NH3_to_EL_[LA],0.0133915757162274
LA,,,,0.0,NH3_to_HTH_[LA],0.0006533888020203
LA,,,,0.0,FF_to_HTH_[LA],0.0
LA,,,,0.0,EL_Demand_[LA],0.0
LA,,,,0.0,HTH_Demand_[LA],0.0
MY,,,,95.54930100205335,RE_PV_Rooftop_Lim_[MY],5.175956690455434e-10
MY,,,,95.54930100205335,RE_PV_Openfield_Lim_[MY],1.304424187981506
MY,,,,95.54930100205335,RE_WIND_Offshore_Lim_[MY],0.8259397059072919
MY,,,,95.54930100205335,RE_WIND_Onshore_Lim_[MY],0.8595673898761085
MY,,,,95.54930100205335,PP_CO2_[MY],4.488481738748135
MY,,,,95.54930100205335,BESS_[MY],0.0106527568042659
MY,,,,95.54930100205335,EL_to_HTH_[MY],0.084471719203935
MY,,,,95.54930100205335,EL_to_NH3_[MY],5.983567588020769e-07
MY,,,,95.54930100205335,NH3_Storage_[MY],2.108252228868324e-06
MY,,,,95.54930100205335,NH3_to_EL_[MY],2.5067347756337137e-06
MY,,,,95.54930100205335,NH3_to_HTH_[MY],5.533139105293056e-09
MY,,,,95.54930100205335,FF_to_HTH_[MY],1.7121128625796702
MY,,,,95.54930100205335,EL_Demand_[MY],0.0
MY,,,,95.54930100205335,HTH_Demand_[MY],0.0
MY,,,,95.54940704565668,RE_PV_Rooftop_Lim_[MY],1.3356385196092422e-10
MY,,,,95.54940704565668,RE_PV_Openfield_Lim_[MY],1.3044188799531191
MY,,,,95.54940704565668,RE_WIND_Offshore_Lim_[MY],0.825953407521782
MY,,,,95.54940704565668,RE_WIND_Onshore_Lim_[MY],0.8595534666968179
MY,,,,95.54940704565668,PP_CO2_[MY],4.488493117153031
MY,,,,95.54940704565668,BESS_[MY],0.0106474196112349
MY,,,,95.54940704565668,EL_to_HTH_[MY],0.0844716108991095
MY,,,,95.54940704565668,EL_to_NH3_[MY],1.1625014885881392e-07
MY,,,,95.54940704565668,NH3_Storage_[MY],4.1236366281505387e-07
MY,,,,95.54940704565668,NH3_to_EL_[MY],4.901313332066119e-07
MY,,,,95.54940704565668,NH3_to_HTH_[MY],1.069008183458102e-09
MY,,,,95.54940704565668,FF_to_HTH_[MY],1.7121145522550945
MY,,,,95.54940704565668,EL_Demand_[MY],0.0
MY,,,,95.54940704565668,HTH_Demand_[MY],0.0
MY,,,,95.54925777909708,RE_PV_Rooftop_Lim_[MY],1.084839367271358e-09
MY,,,,95.54925777909708,RE_PV_Openfield_Lim_[MY],1.3044296097191954
MY,,,,95.54925777909708,RE_WIND_Offshore_Lim_[MY],0.8258774675915027
MY,,,,95.54925777909708,RE_WIND_Onshore_Lim_[MY],0.8596299475211513
MY,,,,95.54925777909708,PP_CO2_[MY],4.488465249433225
MY,,,,95.54925777909708,BESS_[MY],0.0106616617415791
MY,,,,95.54925777909708,EL_to_HTH_[MY],0.0844713783340177
MY,,,,95.54925777909708,EL_to_NH3_[MY],1.3406156826957188e-06
MY,,,,95.54925777909708,NH3_Storage_[MY],4.545605068743217e-06
MY,,,,95.54925777909708,NH3_to_EL_[MY],5.375607329025173e-06
MY,,,,95.54925777909708,NH3_to_HTH_[MY],1.2521815061639822e-08
MY,,,,95.54925777909708,FF_to_HTH_[MY],1.7121122566259743
MY,,,,95.54925777909708,EL_Demand_[MY],0.0
MY,,,,95.54925777909708,HTH_Demand_[MY],0.0
MY,,,,95.54855069256602,RE_PV_Rooftop_Lim_[MY],1.2721386824050982e-09
MY,,,,95.54855069256602,RE_PV_Openfield_Lim_[MY],1.3044594595396646
MY,,,,95.54855069256602,RE_WIND_Offshore_Lim_[MY],0.8259086162553045
MY,,,,95.54855069256602,RE_WIND_Onshore_Lim_[MY],0.8595934824870944
MY,,,,95.54855069256602,PP_CO2_[MY],4.488422726379401
MY,,,,95.54855069256602,BESS_[MY],0.0106847414683458
MY,,,,95.54855069256602,EL_to_HTH_[MY],0.084471734133761
MY,,,,95.54855069256602,EL_to_NH3_[MY],2.077107252520561e-06
MY,,,,95.54855069256602,NH3_Storage_[MY],7.477989668240873e-06
MY,,,,95.54855069256602,NH3_to_EL_[MY],8.895572089173816e-06
MY,,,,95.54855069256602,NH3_to_HTH_[MY],1.8998518929142123e-08
MY,,,,95.54855069256602,FF_to_HTH_[MY],1.7121026636684356
MY,,,,95.54855069256602,EL_Demand_[MY],0.0
MY,,,,95.54855069256602,HTH_Demand_[MY],0.0
MY,,,,95.54929863137748,RE_PV_Rooftop_Lim_[MY],3.2402121699360487e-10
MY,,,,95.54929863137748,RE_PV_Openfield_Lim_[MY],1.3044245596296589
MY,,,,95.54929863137748,RE_WIND_Offshore_Lim_[MY],0.8259491383643499
MY,,,,95.54929863137748,RE_WIND_Onshore_Lim_[MY],0.8595569791783463
MY,,,,95.54929863137748,PP_CO2_[MY],4.488483030152408
MY,,,,95.54929863137748,BESS_[MY],0.0106523258464593
MY,,,,95.54929863137748,EL_to_HTH_[MY],0.0844717654062951
MY,,,,95.54929863137748,EL_to_NH3_[MY],5.384836202906672e-07
MY,,,,95.54929863137748,NH3_Storage_[MY],1.947625785050645e-06
MY,,,,95.54929863137748,NH3_to_EL_[MY],2.314675002883395e-06
MY,,,,95.54929863137748,NH3_to_HTH_[MY],4.930519672870704e-09
MY,,,,95.54929863137748,FF_to_HTH_[MY],1.7121126851935704
MY,,,,95.54929863137748,EL_Demand_[MY],0.0
MY,,,,95.54929863137748,HTH_Demand_[MY],0.0
MY,,,,94.9222646301395,RE_PV_Rooftop_Lim_[MY],7.582932379254709e-10
MY,,,,94.9222646301395,RE_PV_Openfield_Lim_[MY],1.299493564915701
MY,,,,94.9222646301395,RE_WIND_Offshore_Lim_[MY],0.8090787493362477
MY,,,,94.9222646301395,RE_WIND_Onshore_Lim_[MY],0.9113636766554696
MY,,,,94.9222646301395,PP_CO2_[MY],4.459697769260013
MY,,,,94.9222646301395,BESS_[MY],0.0115731263507609
MY,,,,94.9222646301395,EL_to_HTH_[MY],0.0839669047713947
MY,,,,94.9222646301395,EL_to_NH3_[MY],1.3128508544509548e-06
MY,,,,94.9222646301395,NH3_Storage_[MY],4.71669849089658e-06
MY,,,,94.9222646301395,NH3_to_EL_[MY],5.613195088393309e-06
MY,,,,94.9222646301395,NH3_to_HTH_[MY],1.2056769265759432e-08
MY,,,,94.9222646301395,FF_to_HTH_[MY],1.7105228789889704
MY,,,,94.9222646301395,EL_Demand_[MY],0.0
MY,,,,94.9222646301395,HTH_Demand_[MY],0.0
MY,,,,75.93784376201668,RE_PV_Rooftop_Lim_[MY],5.830414758523468e-10
MY,,,,75.93784376201668,RE_PV_Openfield_Lim_[MY],1.1695921762966617
MY,,,,75.93784376201668,RE_WIND_Offshore_Lim_[MY],0.4278056968079037
MY,,,,75.93784376201668,RE_WIND_Onshore_Lim_[MY],2.341779514862396
MY,,,,75.93784376201668,PP_CO2_[MY],3.596601105649995
MY,,,,75.93784376201668,BESS_[MY],0.0788411064685385
MY,,,,75.93784376201668,EL_to_HTH_[MY],0.1123291573751115
MY,,,,75.93784376201668,EL_to_NH3_[MY],7.797168154183302e-07
MY,,,,75.93784376201668,NH3_Storage_[MY],7.386171931256654e-07
MY,,,,75.93784376201668,NH3_to_EL_[MY],6.921864993961899e-07
MY,,,,75.93784376201668,NH3_to_HTH_[MY],9.815258880545028e-09
MY,,,,75.93784376201668,FF_to_HTH_[MY],1.6071210792126795
MY,,,,75.93784376201668,EL_Demand_[MY],0.0
MY,,,,75.93784376201668,HTH_Demand_[MY],0.0
MY,,,,56.95338516007341,RE_PV_Rooftop_Lim_[MY],3.3941538775316553e-11
MY,,,,56.95338516007341,RE_PV_Openfield_Lim_[MY],1.0796490022736829
MY,,,,56.95338516007341,RE_WIND_Offshore_Lim_[MY],3.194665658783441e-09
MY,,,,56.95338516007341,RE_WIND_Onshore_Lim_[MY],3.9577994694573713
MY,,,,56.95338516007341,PP_CO2_[MY],2.7634735692872936
MY,,,,56.95338516007341,BESS_[MY],0.1325226655642031
MY,,,,56.95338516007341,EL_to_HTH_[MY],0.1324223106669563
MY,,,,56.95338516007341,EL_to_NH3_[MY],5.7384016976736844e-08
MY,,,,56.95338516007341,NH3_Storage_[MY],7.71410423916859e-08
MY,,,,56.95338516007341,NH3_to_EL_[MY],6.095182587360989e-08
MY,,,,56.95338516007341,NH3_to_HTH_[MY],1.4916066026626821e-09
MY,,,,56.95338516007341,FF_to_HTH_[MY],1.4486666703246835
MY,,,,56.95338516007341,EL_Demand_[MY],0.0
MY,,,,56.95338516007341,HTH_Demand_[MY],0.0
MY,,,,37.96892333372463,RE_PV_Rooftop_Lim_[MY],5.240547804470721e-10
MY,,,,37.96892333372463,RE_PV_Openfield_Lim_[MY],1.167091793279874
MY,,,,37.96892333372463,RE_WIND_Offshore_Lim_[MY],2.4015359478510226e-08
MY,,,,37.96892333372463,RE_WIND_Onshore_Lim_[MY],4.835315189010291
MY,,,,37.96892333372463,PP_CO2_[MY],1.8003282816107362
MY,,,,37.96892333372463,BESS_[MY],0.6490555672101598
MY,,,,37.96892333372463,EL_to_HTH_[MY],0.1337209766010948
MY,,,,37.96892333372463,EL_to_NH3_[MY],1.5990336180235935e-06
MY,,,,37.96892333372463,NH3_Storage_[MY],1.498605563015145e-06
MY,,,,37.96892333372463,NH3_to_EL_[MY],1.0120509145801723e-06
MY,,,,37.96892333372463,NH3_to_HTH_[MY],2.6136081414328504e-07
MY,,,,37.96892333372463,FF_to_HTH_[MY],1.3029798647018664
MY,,,,37.96892333372463,EL_Demand_[MY],0.0
MY,,,,37.96892333372463,HTH_Demand_[MY],0.0
MY,,,,18.98446173966685,RE_PV_Rooftop_Lim_[MY],9.29534971928804e-12
MY,,,,18.98446173966685,RE_PV_Openfield_Lim_[MY],1.84626931805742
MY,,,,18.98446173966685,RE_WIND_Offshore_Lim_[MY],0.0844053763426107
MY,,,,18.98446173966685,RE_WIND_Onshore_Lim_[MY],4.835315209061927
MY,,,,18.98446173966685,PP_CO2_[MY],0.819614582624564
MY,,,,18.98446173966685,BESS_[MY],2.1168146862072903
MY,,,,18.98446173966685,EL_to_HTH_[MY],0.1382644729834125
MY,,,,18.98446173966685,EL_to_NH3_[MY],8.968068423323973e-08
MY,,,,18.98446173966685,NH3_Storage_[MY],7.184775336119049e-08
MY,,,,18.98446173966685,NH3_to_EL_[MY],2.255385985814353e-08
MY,,,,18.98446173966685,NH3_to_HTH_[MY],9.812277414725968e-09
MY,,,,18.98446173966685,FF_to_HTH_[MY],1.0290796815197976
MY,,,,18.98446173966685,EL_Demand_[MY],0.0
MY,,,,18.98446173966685,HTH_Demand_[MY],0.0
MY,,,,0.0,RE_PV_Rooftop_Lim_[MY],2.3289210971016474e-09
MY,,,,0.0,RE_PV_Openfield_Lim_[MY],3.4420635589232087
MY,,,,0.0,RE_WIND_Offshore_Lim_[MY],6.076418737990238e-08
MY,,,,0.0,RE_WIND_Onshore_Lim_[MY],4.8353151594909125
MY,,,,0.0,PP_CO2_[MY],0.0
MY,,,,0.0,BESS_[MY],4.505401375443601
MY,,,,0.0,EL_to_HTH_[MY],0.1389137501470408
MY,,,,0.0,EL_to_NH3_[MY],0.4097997723650686
MY,,,,0.0,NH3_Storage_[MY],1.78541833001459
MY,,,,0.0,NH3_to_EL_[MY],0.0006756206189907
MY,,,,0.0,NH3_to_HTH_[MY],0.0299245028192415
MY,,,,0.0,FF_to_HTH_[MY],0.0
MY,,,,0.0,EL_Demand_[MY],0.0
MY,,,,0.0,HTH_Demand_[MY],0.0
PH,,,,52.70669695192587,RE_PV_Rooftop_Lim_[PH],2.391005472762328e-11
PH,,,,52.70669695192587,RE_PV_Openfield_Lim_[PH],0.6169667453675612
PH,,,,52.70669695192587,RE_WIND_Offshore_Lim_[PH],2.0139332655303703
PH,,,,52.70669695192587,RE_WIND_Onshore_Lim_[PH],0.8176124243769566
PH,,,,52.70669695192587,PP_CO2_[PH],2.828337612778708
PH,,,,52.70669695192587,BESS_[PH],0.032951700022733
PH,,,,52.70669695192587,EL_to_HTH_[PH],0.1217253205550242
PH,,,,52.70669695192587,EL_to_NH3_[PH],5.720012135577657e-08
PH,,,,52.70669695192587,NH3_Storage_[PH],2.3018043275719562e-07
PH,,,,52.70669695192587,NH3_to_EL_[PH],3.5570889391975285e-07
PH,,,,52.70669695192587,NH3_to_HTH_[PH],2.2790195413321246e-09
PH,,,,52.70669695192587,FF_to_HTH_[PH],1.1718800140646997
PH,,,,52.70669695192587,EL_Demand_[PH],0.0
PH,,,,52.70669695192587,HTH_Demand_[PH],0.0
PH,,,,52.70680180106812,RE_PV_Rooftop_Lim_[PH],2.0714199755398692e-09
PH,,,,52.70680180106812,RE_PV_Openfield_Lim_[PH],0.6169672689650333
PH,,,,52.70680180106812,RE_WIND_Offshore_Lim_[PH],2.0139522907862606
PH,,,,52.70680180106812,RE_WIND_Onshore_Lim_[PH],0.8175968112365123
PH,,,,52.70680180106812,PP_CO2_[PH],2.8283429820289663
PH,,,,52.70680180106812,BESS_[PH],0.032934828992202
PH,,,,52.70680180106812,EL_to_HTH_[PH],0.1217252652866724
PH,,,,52.70680180106812,EL_to_NH3_[PH],1.3770126785062787e-06
PH,,,,52.70680180106812,NH3_Storage_[PH],5.505987201242791e-06
PH,,,,52.70680180106812,NH3_to_EL_[PH],8.526626801393321e-06
PH,,,,52.70680180106812,NH3_to_HTH_[PH],4.324402493975057e-08
PH,,,,52.70680180106812,FF_to_HTH_[PH],1.1718764438505644
PH,,,,52.70680180106812,EL_Demand_[PH],0.0
PH,,,,52.70680180106812,HTH_Demand_[PH],0.0
PH,,,,52.70675304291681,RE_PV_Rooftop_Lim_[PH],1.2839984922215346e-09
PH,,,,52.70675304291681,RE_PV_Openfield_Lim_[PH],0.6169668209238603
PH,,,,52.70675304291681,RE_WIND_Offshore_Lim_[PH],2.013939913489961
PH,,,,52.70675304291681,RE_WIND_Onshore_Lim_[PH],0.8176076478052673
PH,,,,52.70675304291681,PP_CO2_[PH],2.8283403538691725
PH,,,,52.70675304291681,BESS_[PH],0.032943107019007
PH,,,,52.70675304291681,EL_to_HTH_[PH],0.1217252940595903
PH,,,,52.70675304291681,EL_to_NH3_[PH],7.423497194593618e-07
PH,,,,52.70675304291681,NH3_Storage_[PH],2.878997842388752e-06
PH,,,,52.70675304291681,NH3_to_EL_[PH],4.456411227819562e-06
PH,,,,52.70675304291681,NH3_to_HTH_[PH],2.8887057146232063e-08
PH,,,,52.70675304291681,FF_to_HTH_[PH],1.1718783271183986
PH,,,,52.70675304291681,EL_Demand_[PH],0.0
PH,,,,52.70675304291681,HTH_Demand_[PH],0.0
PH,,,,52.70673429962374,RE_PV_Rooftop_Lim_[PH],5.575374977884681e-10
PH,,,,52.70673429962374,RE_PV_Openfield_Lim_[PH],0.616966788724617
PH,,,,52.70673429962374,RE_WIND_Offshore_Lim_[PH],2.013939045164983
PH,,,,52.70673429962374,RE_WIND_Onshore_Lim_[PH],0.8176080431010744
PH,,,,52.70673429962374,PP_CO2_[PH],2.8283394706244054
PH,,,,52.70673429962374,BESS_[PH],0.032945733204294
PH,,,,52.70673429962374,EL_to_HTH_[PH],0.1217253022976782
PH,,,,52.70673429962374,EL_to_NH3_[PH],5.326031458478874e-07
PH,,,,52.70673429962374,NH3_Storage_[PH],2.101755784085464e-06
PH,,,,52.70673429962374,NH3_to_EL_[PH],3.2420459375469454e-06
PH,,,,52.70673429962374,NH3_to_HTH_[PH],2.06090431332682e-08
PH,,,,52.70673429962374,FF_to_HTH_[PH],1.1718787397329702
PH,,,,52.70673429962374,EL_Demand_[PH],0.0
PH,,,,52.70673429962374,HTH_Demand_[PH],0.0
PH,,,,52.70671755889527,RE_PV_Rooftop_Lim_[PH],1.226778914254568e-10
PH,,,,52.70671755889527,RE_PV_Openfield_Lim_[PH],0.6169667976584636
PH,,,,52.70671755889527,RE_WIND_Offshore_Lim_[PH],2.013936579987728
PH,,,,52.70671755889527,RE_WIND_Onshore_Lim_[PH],0.8176098319669547
PH,,,,52.70671755889527,PP_CO2_[PH],2.8283386546389457
PH,,,,52.70671755889527,BESS_[PH],0.0329484158597322
PH,,,,52.70671755889527,EL_to_HTH_[PH],0.1217253100273755
PH,,,,52.70671755889527,EL_to_NH3_[PH],3.167615596516151e-07
PH,,,,52.70671755889527,NH3_Storage_[PH],1.253957232604351e-06
PH,,,,52.70671755889527,NH3_to_EL_[PH],1.9384626952522287e-06
PH,,,,52.70671755889527,NH3_to_HTH_[PH],1.1641743313431112e-08
PH,,,,52.70671755889527,FF_to_HTH_[PH],1.1718793200271391
PH,,,,52.70671755889527,EL_Demand_[PH],0.0
PH,,,,52.70671755889527,HTH_Demand_[PH],0.0
PH,,,,52.70673269716988,RE_PV_Rooftop_Lim_[PH],3.235358619261678e-10
PH,,,,52.70673269716988,RE_PV_Openfield_Lim_[PH],0.6169667911436438
PH,,,,52.70673269716988,RE_WIND_Offshore_Lim_[PH],2.013938949219088
PH,,,,52.70673269716988,RE_WIND_Onshore_Lim_[PH],0.8176080928216366
PH,,,,52.70673269716988,PP_CO2_[PH],2.828339359838472
PH,,,,52.70673269716988,BESS_[PH],0.0329459013495038
PH,,,,52.70673269716988,EL_to_HTH_[PH],0.121725302345527
PH,,,,52.70673269716988,EL_to_NH3_[PH],5.137576684096118e-07
PH,,,,52.70673269716988,NH3_Storage_[PH],2.0634472900467908e-06
PH,,,,52.70673269716988,NH3_to_EL_[PH],3.179722030606319e-06
PH,,,,52.70673269716988,NH3_to_HTH_[PH],1.8272823614297788e-08
PH,,,,52.70673269716988,FF_to_HTH_[PH],1.1718787937159092
PH,,,,52.70673269716988,EL_Demand_[PH],0.0
PH,,,,52.70673269716988,HTH_Demand_[PH],0.0
PH,,,,52.70674119996541,RE_PV_Rooftop_Lim_[PH],9.178978301722475e-10
PH,,,,52.70674119996541,RE_PV_Openfield_Lim_[PH],0.6169667601956444
PH,,,,52.70674119996541,RE_WIND_Offshore_Lim_[PH],2.013939008738149
PH,,,,52.70674119996541,RE_WIND_Onshore_Lim_[PH],0.8176083115495996
PH,,,,52.70674119996541,PP_CO2_[PH],2.828339740232958
PH,,,,52.70674119996541,BESS_[PH],0.0329447220037964
PH,,,,52.70674119996541,EL_to_HTH_[PH],0.1217252991201266
PH,,,,52.70674119996541,EL_to_NH3_[PH],6.09030714393661e-07
PH,,,,52.70674119996541,NH3_Storage_[PH],2.412860537039645e-06
PH,,,,52.70674119996541,NH3_to_EL_[PH],3.724553404322429e-06
PH,,,,52.70674119996541,NH3_to_HTH_[PH],2.3057575803906907e-08
PH,,,,52.70674119996541,FF_to_HTH_[PH],1.171878611356487
PH,,,,52.70674119996541,EL_Demand_[PH],0.0
PH,,,,52.70674119996541,HTH_Demand_[PH],0.0
PH,,,,52.70677442068752,RE_PV_Rooftop_Lim_[PH],3.9966039968299396e-10
PH,,,,52.70677442068752,RE_PV_Openfield_Lim_[PH],0.6169669731521882
PH,,,,52.70677442068752,RE_WIND_Offshore_Lim_[PH],2.0139437401235254
PH,,,,52.70677442068752,RE_WIND_Onshore_Lim_[PH],0.8176045656688863
PH,,,,52.70677442068752,PP_CO2_[PH],2.828341422152872
PH,,,,52.70677442068752,BESS_[PH],0.0329395374940548
PH,,,,52.70677442068752,EL_to_HTH_[PH],0.1217252822581676
PH,,,,52.70677442068752,EL_to_NH3_[PH],1.0226842119463389e-06
PH,,,,52.70677442068752,NH3_Storage_[PH],4.012408409250244e-06
PH,,,,52.70677442068752,NH3_to_EL_[PH],6.206941104550931e-06
PH,,,,52.70677442068752,NH3_to_HTH_[PH],3.849074473824903e-08
PH,,,,52.70677442068752,FF_to_HTH_[PH],1.171877553073959
PH,,,,52.70677442068752,EL_Demand_[PH],0.0
PH,,,,52.70677442068752,HTH_Demand_[PH],0.0
PH,,,,37.17001074669055,RE_PV_Rooftop_Lim_[PH],3.781551234554581e-10
PH,,,,37.17001074669055,RE_PV_Openfield_Lim_[PH],0.8709129229673405
PH,,,,37.17001074669055,RE_WIND_Offshore_Lim_[PH],1.4453384552556348
PH,,,,37.17001074669055,RE_WIND_Onshore_Lim_[PH],2.109517122841903
PH,,,,37.17001074669055,PP_CO2_[PH],2.2416993006801023
PH,,,,37.17001074669055,BESS_[PH],0.0688770213504794
PH,,,,37.17001074669055,EL_to_HTH_[PH],0.1254853850160083
PH,,,,37.17001074669055,EL_to_NH3_[PH],2.541836848915624e-06
PH,,,,37.17001074669055,NH3_Storage_[PH],2.633234926540746e-06
PH,,,,37.17001074669055,NH3_to_EL_[PH],2.0851475442090133e-06
PH,,,,37.17001074669055,NH3_to_HTH_[PH],3.593039984554236e-07
PH,,,,37.17001074669055,FF_to_HTH_[PH],0.9427198135299978
PH,,,,37.17001074669055,EL_Demand_[PH],0.0
PH,,,,37.17001074669055,HTH_Demand_[PH],0.0
PH,,,,18.585005495397223,RE_PV_Rooftop_Lim_[PH],4.3534145361549294e-10
PH,,,,18.585005495397223,RE_PV_Openfield_Lim_[PH],1.0608489918537167
PH,,,,18.585005495397223,RE_WIND_Offshore_Lim_[PH],1.1078060747965728e-08
PH,,,,18.585005495397223,RE_WIND_Onshore_Lim_[PH],4.949827632265492
PH,,,,18.585005495397223,PP_CO2_[PH],1.354067942066743
PH,,,,18.585005495397223,BESS_[PH],0.9137888849453618
PH,,,,18.585005495397223,EL_to_HTH_[PH],0.1264297026654742
PH,,,,18.585005495397223,EL_to_NH3_[PH],0.0040126568621215
PH,,,,18.585005495397223,NH3_Storage_[PH],0.0041373692983388
PH,,,,18.585005495397223,NH3_to_EL_[PH],0.0017933914018574
PH,,,,18.585005495397223,NH3_to_HTH_[PH],0.000401411300198
PH,,,,18.585005495397223,FF_to_HTH_[PH],0.5984531751917169
PH,,,,18.585005495397223,EL_Demand_[PH],0.0
PH,,,,18.585005495397223,HTH_Demand_[PH],0.0
PH,,,,0.0,RE_PV_Rooftop_Lim_[PH],6.299797917462556e-09
PH,,,,0.0,RE_PV_Openfield_Lim_[PH],3.4733637509823407
PH,,,,0.0,RE_WIND_Offshore_Lim_[PH],3.2362940006718444e-08
PH,,,,0.0,RE_WIND_Onshore_Lim_[PH],3.429003848047536
PH,,,,0.0,PP_CO2_[PH],0.0
PH,,,,0.0,BESS_[PH],5.206669778513852
PH,,,,0.0,EL_to_HTH_[PH],0.1264297037958434
PH,,,,0.0,EL_to_NH3_[PH],0.3504136065749716
PH,,,,0.0,NH3_Storage_[PH],1.4411935027219631
PH,,,,0.0,NH3_to_EL_[PH],0.0690855787527328
PH,,,,0.0,NH3_to_HTH_[PH],0.022242783553225
PH,,,,0.0,FF_to_HTH_[PH],0.0
PH,,,,0.0,EL_Demand_[PH],0.0
PH,,,,0.0,HTH_Demand_[PH],0.0
SG,,,,37.49546872762299,RE_PV_Rooftop_Lim_[SG],1.5326684985205234e-08
SG,,,,37.49546872762299,RE_PV_Openfield_Lim_[SG],0.0240044052456086
SG,,,,37.49546872762299,RE_WIND_Offshore_Lim_[SG],0.0
